Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Edit_Product/default_UnknownComponent,Chrome 73.0.3683.103,,2019-04-30 15:53:00,2019-04-30 15:53:20,20.167s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/delete_icon_unknownCompnent), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:00,2019-04-30 15:53:00,0.206s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-30 15:53:00,2019-04-30 15:53:02,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/confirmDeleteProduct_popup), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:02,2019-04-30 15:53:03,0.182s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-30 15:53:03,2019-04-30 15:53:05,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Product must have at least), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:05,2019-04-30 15:53:05,0.131s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-30 15:53:05,2019-04-30 15:53:08,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/update_icon_unknownComponent), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:08,2019-04-30 15:53:08,0.232s,PASSED
clearText,Chrome 73.0.3683.103,,2019-04-30 15:53:08,2019-04-30 15:53:08,0.106s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-30 15:53:08,2019-04-30 15:53:08,0.218s,PASSED
clearText,Chrome 73.0.3683.103,,2019-04-30 15:53:08,2019-04-30 15:53:08,0.072s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-30 15:53:08,2019-04-30 15:53:09,0.587s,PASSED
click,Chrome 73.0.3683.103,,2019-04-30 15:53:09,2019-04-30 15:53:09,0.203s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Component has been updated), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:09,2019-04-30 15:53:10,1.214s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-30 15:53:10,2019-04-30 15:53:14,4.001s,PASSED
reusable.editPage.resetUnkownComponent,Chrome 73.0.3683.103,,2019-04-30 15:53:14,2019-04-30 15:53:17,2.762s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-30 15:53:17,2019-04-30 15:53:20,3.002s,PASSED
,,,,,,
Test Cases/Edit_Product/component_section,Chrome 73.0.3683.103,,2019-04-30 15:53:20,2019-04-30 15:53:34,13.965s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_AddNewRow_Component), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:21,2019-04-30 15:53:21,0.206s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-30 15:53:21,2019-04-30 15:53:21,0.227s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_Add_component), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:21,2019-04-30 15:53:21,0.129s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Name_Email_required), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:21,2019-04-30 15:53:22,0.592s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-30 15:53:22,2019-04-30 15:53:24,2.002s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-30 15:53:24,2019-04-30 15:53:24,0.132s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-30 15:53:24,2019-04-30 15:53:24,0.496s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_Add_component), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:24,2019-04-30 15:53:24,0.120s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Component_added), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:24,2019-04-30 15:53:26,1.161s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-30 15:53:26,2019-04-30 15:53:29,3.002s,PASSED
"Statement - compName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/unknown_Component), ""value"")",Chrome 73.0.3683.103,,2019-04-30 15:53:29,2019-04-30 15:53:29,0.029s,PASSED
"Statement - If (compName.equals(""C1""))",Chrome 73.0.3683.103,,2019-04-30 15:53:29,2019-04-30 15:53:29,0.001s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-30 15:53:29,2019-04-30 15:53:32,3.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/delete_icon_unknownCompnent), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:32,2019-04-30 15:53:32,0.174s,PASSED
reusable.editPage.deleteComponent,Chrome 73.0.3683.103,,2019-04-30 15:53:32,2019-04-30 15:53:32,0.347s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Component_deleted), 0))",Chrome 73.0.3683.103,,2019-04-30 15:53:32,2019-04-30 15:53:33,1.151s,PASSED
closeBrowser,Chrome 73.0.3683.103,,2019-04-30 15:53:33,2019-04-30 15:53:34,0.882s,PASSED
