Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementPresent,Chrome 73.0.3683.103,,2019-05-02 12:52:59,2019-05-02 12:52:59,0.047s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:52:59,2019-05-02 12:53:01,2.020s,PASSED
,,,,,,
Test Cases/Edit_Product/verify_values_prepopulated,Chrome 73.0.3683.103,,2019-05-02 12:53:01,2019-05-02 12:53:04,2.638s,PASSED
scrollToElement,Chrome 73.0.3683.103,,2019-05-02 12:53:01,2019-05-02 12:53:01,0.063s,PASSED
"Statement - productName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/input_newName), ""value"")",Chrome 73.0.3683.103,,2019-05-02 12:53:01,2019-05-02 12:53:01,0.046s,PASSED
"Statement - productDescription = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/textarea_description), ""value"")",Chrome 73.0.3683.103,,2019-05-02 12:53:01,2019-05-02 12:53:01,0.030s,PASSED
"Statement - If (productName.equals(""1-Auto-edit""))",Chrome 73.0.3683.103,,2019-05-02 12:53:01,2019-05-02 12:53:01,0.015s,PASSED
Statement - If (!(productDescription.isEmpty())),Chrome 73.0.3683.103,,2019-05-02 12:53:01,2019-05-02 12:53:01,0.000s,PASSED
verifyElementNotClickable,Chrome 73.0.3683.103,,2019-05-02 12:53:01,2019-05-02 12:53:01,0.047s,PASSED
"Statement - unkownComponentName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/unknown_Component), ""value"")",Chrome 73.0.3683.103,,2019-05-02 12:53:01,2019-05-02 12:53:02,0.046s,PASSED
"Statement - If (unkownComponentName.equals(""Unknown""))",Chrome 73.0.3683.103,,2019-05-02 12:53:02,2019-05-02 12:53:02,0.000s,PASSED
"Statement - unkownComponentDesc = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/unkown_description), ""value"")",Chrome 73.0.3683.103,,2019-05-02 12:53:02,2019-05-02 12:53:02,0.041s,PASSED
"Statement - unkownComponentDefaultAsignee = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/unkown_defaultAssignee), ""value"")",Chrome 73.0.3683.103,,2019-05-02 12:53:02,2019-05-02 12:53:02,0.047s,PASSED
Statement - If (!(unkownComponentDesc.isEmpty()) && !(unkownComponentDefaultAsignee.isEmpty())),Chrome 73.0.3683.103,,2019-05-02 12:53:02,2019-05-02 12:53:02,0.000s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:02,2019-05-02 12:53:04,2.006s,PASSED
,,,,,,
Test Cases/Edit_Product/default_UnknownComponent,Chrome 73.0.3683.103,,2019-05-02 12:53:04,2019-05-02 12:53:23,19.702s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/delete_icon_unknownCompnent), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:04,2019-05-02 12:53:04,0.241s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:04,2019-05-02 12:53:06,2.015s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/confirmDeleteProduct_popup), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:06,2019-05-02 12:53:06,0.223s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:06,2019-05-02 12:53:08,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Product_atleast_1_component), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:08,2019-05-02 12:53:08,0.108s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:08,2019-05-02 12:53:11,3.000s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/update_icon_unknownComponent), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:11,2019-05-02 12:53:12,0.309s,PASSED
clearText,Chrome 73.0.3683.103,,2019-05-02 12:53:12,2019-05-02 12:53:12,0.101s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-02 12:53:12,2019-05-02 12:53:12,0.374s,PASSED
clearText,Chrome 73.0.3683.103,,2019-05-02 12:53:12,2019-05-02 12:53:12,0.133s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-02 12:53:12,2019-05-02 12:53:13,0.344s,PASSED
click,Chrome 73.0.3683.103,,2019-05-02 12:53:13,2019-05-02 12:53:13,0.094s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Component has been updated), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:13,2019-05-02 12:53:13,0.596s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:13,2019-05-02 12:53:17,4.015s,PASSED
reusable.editPage.resetUnkownComponent,Chrome 73.0.3683.103,,2019-05-02 12:53:17,2019-05-02 12:53:20,2.878s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:20,2019-05-02 12:53:23,3.002s,PASSED
,,,,,,
Test Cases/Edit_Product/component_section,Chrome 73.0.3683.103,,2019-05-02 12:53:23,2019-05-02 12:53:42,19.054s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_AddNewRow_Component), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:24,2019-05-02 12:53:24,0.149s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-02 12:53:24,2019-05-02 12:53:24,0.239s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_Add_component), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:24,2019-05-02 12:53:24,0.129s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Name_Email_required), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:24,2019-05-02 12:53:25,0.585s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:25,2019-05-02 12:53:27,2.007s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-02 12:53:27,2019-05-02 12:53:27,0.149s,PASSED
click,Chrome 73.0.3683.103,,2019-05-02 12:53:27,2019-05-02 12:53:27,0.093s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:27,2019-05-02 12:53:29,2.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-02 12:53:29,2019-05-02 12:53:29,0.195s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-02 12:53:29,2019-05-02 12:53:30,0.549s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_Add_component), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:30,2019-05-02 12:53:30,0.107s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Component_added), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:30,2019-05-02 12:53:30,0.598s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:30,2019-05-02 12:53:33,3.000s,PASSED
"Statement - compName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/unknown_Component), ""value"")",Chrome 73.0.3683.103,,2019-05-02 12:53:33,2019-05-02 12:53:33,0.048s,PASSED
"Statement - If (compName.equals(""C1""))",Chrome 73.0.3683.103,,2019-05-02 12:53:33,2019-05-02 12:53:33,0.001s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:33,2019-05-02 12:53:36,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/delete_icon_unknownCompnent), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:36,2019-05-02 12:53:37,0.155s,PASSED
reusable.editPage.deleteComponent,Chrome 73.0.3683.103,,2019-05-02 12:53:37,2019-05-02 12:53:37,0.155s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Component_deleted), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:37,2019-05-02 12:53:37,0.602s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:37,2019-05-02 12:53:39,2.010s,PASSED
"Statement - If (!(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/unknown_Component), ""value"").equals(""C1"")))",Chrome 73.0.3683.103,,2019-05-02 12:53:39,2019-05-02 12:53:39,0.048s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:39,2019-05-02 12:53:42,3.002s,PASSED
,,,,,,
Test Cases/Edit_Product/version_section,Chrome 73.0.3683.103,,2019-05-02 12:53:42,2019-05-02 12:54:00,18.049s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/delete_icon_version), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:43,2019-05-02 12:53:43,0.193s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:43,2019-05-02 12:53:45,2.005s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/confirmDeleteProduct_popup), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:45,2019-05-02 12:53:45,0.200s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:45,2019-05-02 12:53:47,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Product_atleast_1_version), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:47,2019-05-02 12:53:47,0.115s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:47,2019-05-02 12:53:50,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/update_icon_version), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:50,2019-05-02 12:53:50,0.244s,PASSED
clearText,Chrome 73.0.3683.103,,2019-05-02 12:53:50,2019-05-02 12:53:51,0.050s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-02 12:53:51,2019-05-02 12:53:51,0.121s,PASSED
click,Chrome 73.0.3683.103,,2019-05-02 12:53:51,2019-05-02 12:53:51,0.074s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:51,2019-05-02 12:53:54,3.010s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Version_updated), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:54,2019-05-02 12:53:54,0.094s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:54,2019-05-02 12:53:56,2.006s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_AddNewRow_version), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:56,2019-05-02 12:53:56,0.166s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-02 12:53:56,2019-05-02 12:53:56,0.156s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_Add_version), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:56,2019-05-02 12:53:56,0.130s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Version_added), 0))",Chrome 73.0.3683.103,,2019-05-02 12:53:56,2019-05-02 12:53:57,1.141s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-02 12:53:57,2019-05-02 12:54:00,3.002s,PASSED
